,frequency,355.26607692224155,227.52736891479316,228.1048056598934,508.4579820682637,624.7739429956808,509.2412520609261,746.6584998199332,738.8342325716347,744.5957020753282,749.0574701929839,751.4481941798015,751.7890510015766,762.6066413329696,772.3678546621301,762.0475520729605,793.3507163270924,772.0375541653684,772.6979799251832,796.7395251048796,800.0026037919151,800.2124522147473,801.0510283851227,801.3651569565466,805.1203002700619,826.6865440727449,826.1888372150361,827.6803530142745,854.7166023522125,858.2383815524672,851.444148653565,887.258212048309,912.2418726871764,911.7194528327119,1047.003667471031,1047.5534428923963,1000.9177192045671,Max_Oxygen_LifeTime
176,0.4,184.65468466127783,145.46266995765973,162.043906947652,1319.4979488888127,1166.8845730193798,1072.3453136312387,150.21361377740598,4078.773260586503,167.1295612748617,1950.747065406584,65996.55420447332,13416.376279182015,2561.074451114784,152661.68969923782,1265.9895107095797,292.30757275603344,6068.088686287285,74749.54207755678,602.2077309094205,585.2917834119651,1802.5633653288724,4917.127618560404,11909.503676108669,458.7604961309968,105088.6322331934,42436.699167917,4680.980991495924,349.1451563474845,0.0,1050.8186585419442,0.0,15069.405914190296,188.17358054537317,300.689742108586,0.0,0.0,0.8182358075795448
177,0.4,331.9793522699616,294.10792130712616,149.0683984707352,1222.9738686273995,1334.1533112298855,916.8694292543098,331.3152370281854,5031.217191115786,209.06136135621307,1812.8296593725604,75567.36307955961,15174.671893319315,3174.9837889011046,174875.85009804505,2198.399574953396,282.8477241878176,6423.030544919778,85919.87914311938,531.6958498159744,1025.7751225021111,1875.765086493635,5704.698600882686,13246.0989197011,391.35708129311865,120381.00416833488,48958.69853019774,5341.553952436946,628.6308754967101,210.50815278428365,1449.6850109268205,0.0,17740.905061021094,134.8093089743244,85.03356412226617,0.0,0.0,0.8137164261077712
178,0.4,706.4111468122388,214.69358383509217,142.84048924512183,1035.4724890981754,1507.834096484536,1545.0645680026744,484.1918840638952,5811.079802802159,237.04418080174648,2026.9220443637864,87678.36791137124,17032.20728613205,3352.815068782735,204425.3471353553,2246.8679563863902,207.5108074559552,7719.091159747363,100242.48668789922,293.77934538708234,856.4678270279496,2385.985688725776,6979.202438031749,15073.678316884829,370.7215548932232,140373.6779006172,56931.017482260766,6321.696284070184,452.3269286118574,313.9863903078868,1143.252426096292,0.0,22891.722823509732,269.6158525959681,213.91009792737964,36.76579808126838,24.51053205417892,0.7949590313398263
179,0.4,866.391257687156,200.07961375159883,223.34468511806384,1467.4623330674,1896.8618225729167,1526.6610976400073,180.4596894611653,6275.986977927197,0.0,2428.6866539981843,102870.37760811712,20360.19737115093,4121.331704221894,238270.28516465987,2461.269653484228,374.2867633268616,9007.946165603173,118057.39721471466,869.7154478197833,829.613294606191,2191.4155808177634,7608.548110753859,17896.421333090857,601.5322982038846,163248.34657880676,66832.74471502745,7287.73088504512,365.9321480740304,228.08099640230623,1879.7884318871395,0.0,27944.583076272764,376.05961882096807,201.2038724901995,17.96463147233924,43.11511553361417,0.7857342037393725
180,0.42500000000000004,42.61953088774875,65.45142243475702,64.94404706704573,296.84687045283107,392.0833472673309,279.11788431552685,28.696702979216617,347.5489583038457,0.0,168.30844048921497,5237.831548539872,1135.1140289556795,215.22527234412468,13269.71986016728,0.0,0.0,396.2878030463248,6627.571878533363,0.0,79.25756060926493,126.17439246417464,298.12685872852825,831.5211315644434,0.0,9106.19266046046,3699.14166498759,357.1145259635847,91.55614760035785,0.0,0.0,0.0,794.0093691160785,2.2853888091334493,23.83334043810597,11.426944045667248,9.141555236533796,0.8050210241815935
181,0.42500000000000004,40.74359511565227,92.12917403016895,67.8046396327646,339.43959902480674,447.319278971696,351.1538066958071,0.0,590.709396961306,0.0,293.1709299151767,8100.143551492509,1700.6097703645728,367.4190611413668,20236.164383055675,90.35342439657678,79.43458156919588,655.9494828549066,9858.896159912883,123.92886609077296,0.8189132120535896,237.7578025662187,553.3123602775263,1500.2490044821336,0.0,13994.407880783396,5686.26037342928,683.2465899233589,156.6853945729158,0.0,98.26958544642802,0.0,1154.3546004384275,9.00005281697757,109.1745537363801,24.2610119414178,0.0,0.7768435192056238
182,0.42500000000000004,12.377502771322648,49.83573484243066,99.9971934420014,101.55904161529465,252.14658607935183,237.2629334288356,0.0,506.1841914106998,0.0,318.15621043029535,10028.938780254972,2145.7998824793267,471.3858558948862,24424.33761027573,169.0204867910944,0.0,722.577202181305,12241.995949865704,0.0,0.0,252.94588421158588,654.442646087317,1784.0726469073825,147.08876272650602,17059.079823411892,7123.716399165832,776.9678778614842,44.74071709176037,0.0,0.0,0.0,1518.729548452079,49.04536493759128,34.373674571645175,1.676764613250984,0.0,0.7826324058125824
183,0.42500000000000004,38.18206738029991,99.91569034097172,85.99886204347924,368.31385437422495,492.3640067155433,475.4190116792316,0.0,650.6503377349011,0.0,410.7010009729902,12415.536109756817,2459.4006119108003,531.4765683418026,30098.10432325539,196.0600722273557,0.0,1201.3484817852675,14992.508693085,34.5988362754157,38.76351101227131,212.39841157963528,814.3540908528403,2225.5381074566017,66.63479578968952,20810.559300472265,8656.436620351928,890.5996744968121,0.0,0.0,37.80243222684317,0.0,1896.1959642483384,38.11679947508164,11.940202245206295,7.347816766280799,20.665734655164744,0.8461608306977746
184,0.42500000000000004,23.71650302041979,70.75423401091905,88.54161127623388,467.4802290837744,418.607296043196,548.9351174847345,97.23263149053332,1128.821170698491,59.26222430262432,343.8628464026525,15904.98738469235,3059.6341193845924,635.5607408742526,37550.60352713054,245.920487674962,11.355635794514832,1404.9050659526329,18942.619959725067,97.9423587276904,183.4644908051304,469.4845673794729,1406.679384045526,2869.782083445047,0.0,25600.21630787797,10599.776286942448,1105.0453082537256,138.3968112456498,0.0,238.82321530339024,0.0,2349.6871288993107,4.069603167610843,26.45242058947048,0.0,0.0,0.7824619773550663
185,0.42500000000000004,0.0,120.00869575101434,91.27421930358835,442.5871507991159,485.36931336566727,479.6902652373653,87.63315141845189,1228.7609413176003,0.0,487.1037507415247,19048.260458319863,3819.439690393825,868.3648640555687,44084.02753498356,226.4804822372977,0.0,1567.153889652055,22146.528629897763,195.75197459706132,123.2933948528002,577.0130879111051,1435.135116086595,3296.675696217952,85.73632995917798,30494.81923645384,12687.459376790928,1428.3065588332097,332.32311966477863,0.0,515.5560726306325,0.0,2949.148580995918,56.013701612129736,92.99362112305032,1.631467037246497,21.75289382995329,0.9110407803032047
186,0.42500000000000004,78.07527990674906,84.80590748491707,53.39631212013297,442.6307025049754,697.9172566290963,595.8026349794485,0.0,1311.6282800975164,0.0,725.1016290465385,21579.830148901707,4374.779828580782,1116.6565087316694,51165.58795095392,223.5730022893493,25.37855701662881,1920.3108142582496,25517.53482886277,130.92112746673607,187.7207550753817,437.075148619719,1414.3510108791097,3692.781463038677,151.86850786141397,35301.975644369086,14417.43739087534,1615.7681300587033,81.77535038691536,155.8968502450058,326.29573307094233,0.0,3460.180699172209,12.126801515790453,64.67627475088241,0.0,28.295870203511058,0.7947839548334689
187,0.42500000000000004,62.05487488710089,91.89805899311123,107.53020304864047,621.7734130211255,753.3432137286658,710.0525051087681,77.39948496590188,1517.7953947434285,0.0,600.0586444334483,24802.2822126174,4882.546631283077,970.8957372371106,57432.54420417631,208.3832287543513,13.183428757928326,2208.8622247961243,28372.014502748058,11.90761307167716,112.27178039009952,513.7284496637886,1767.4299973532331,4165.538215609941,161.17804836305942,39534.55121365462,16717.863480739397,1822.7153437574484,72.72149411631452,0.0,324.48245620320426,0.0,4063.802480023642,48.16087547582774,85.3483869191884,0.0,20.117834059522977,0.852644416160131
188,0.42500000000000004,85.43559163314204,101.20049247020992,56.95706108876136,423.74287844572,567.2686921128151,746.7898685726167,0.0,1813.8868347012065,34.69806177631306,639.1748221952402,28716.29854745444,5762.617575534516,1064.226078955075,67781.29401969424,322.32673176417114,54.78641333102057,2368.142716233365,33213.806528486806,209.5580309911537,0.0,585.7580691974949,2212.001438239956,5271.822622777455,100.44175777353772,46374.87267093123,19088.042957971997,2033.4890414697136,142.44467466065356,21.914565332408,614.5209361962808,0.0,5272.440411096351,106.02474510893856,89.00842799268915,0.0,0.0,0.7565355482554537
189,0.42500000000000004,66.97933671014042,161.50662642203213,98.8485372415782,893.3893444879399,895.8091422790757,698.3536425222626,0.0,1734.6033131039555,48.4932433073513,961.1360823517024,33195.07984118118,6614.96331955579,1194.8735150931357,77102.31712895625,777.8316226499146,0.0,2855.7670983699177,38045.85896921552,337.9979058522384,280.7758787495639,856.8756092408971,2249.116624594953,5647.038183141058,0.0,52877.51743476892,21249.25428484826,2343.193516611214,32.49047301592553,104.26047311080504,367.5787842697226,0.0,6330.084045867266,127.21341757014162,87.58956619583522,0.0,11.817639883565068,0.8616430387169728
190,0.42500000000000004,46.14457915479049,149.53180080539704,82.94342075924366,595.0370079540276,1034.1188458374268,915.8441195422586,33.5610582306476,2518.12815036828,229.68349226599472,734.1481487954168,38729.98558970221,7564.872281801917,1602.5405305134243,90072.11198417484,821.7215351160129,122.70761915580542,3658.155347140592,44258.64554166655,206.6102647324244,0.0,1098.075873984002,2985.8853994579317,6563.80884176588,125.32957683007469,61582.96867863384,25306.08668897801,2892.0193147190885,335.6105823064765,38.8049735791861,402.2083072329178,0.0,7816.387550377739,151.09577780591707,164.62674298256633,35.33085351680648,0.0,0.8594104259235139
191,0.42500000000000004,82.18569752746924,212.79087576879635,77.08891008390526,389.2967912963995,1212.4140538321892,862.50359479305,0.0,2919.303681725308,69.20763038572927,1226.2905747686243,47009.13994853474,9034.74156671884,2009.3091367360903,107840.35920204084,908.8506172142464,0.0,3874.483373825869,53260.70523874979,181.31255233286092,386.64758794010737,1328.6721106285052,3444.366530436874,7973.748555433487,270.5389187805781,74607.54144747862,30426.190958671526,3315.102691865182,452.99539888841,0.0,433.5486267139072,0.0,10198.111609870431,216.45774762870187,309.9281386501868,58.21401546074937,22.95763990001384,0.8319714442634475
192,0.42500000000000004,181.9355502862291,268.7995160243911,126.53412331936988,1011.7493164544934,1043.0026266538728,1129.4088372051044,66.3165250996741,3401.7921208536545,313.77541042531004,1498.2622337333787,54060.86283611491,10617.398476837643,2091.4267082360197,124839.6304163384,1351.506219855396,397.8991505980448,4746.543879819269,60892.07896328043,230.2657121516461,490.6194773577744,1390.8049013959435,3951.973662421322,9000.01211468448,292.89798585689414,86074.55128608354,34706.87621929428,3916.973274174272,200.7917009962357,57.10589661360818,797.0263849942316,9.824670385137187,11526.676582860811,197.17262730514108,178.6876934952841,24.646578413142635,38.730337506367,0.8606791711072438
193,0.42500000000000004,216.05632892045725,211.69155459883183,130.94322964876196,1212.9609815422225,1317.2456441143604,1088.4711655967296,341.56574236899394,3828.4099077763735,126.69933846956953,1604.640590823362,60793.47742669251,12144.849990619146,2481.739619507032,142449.89489158292,1517.779704140616,7.837072482653801,5203.163039108557,69323.4777346876,297.8087543408437,515.2875157344863,1553.046530312558,4166.710203277595,10860.876282211037,372.9140322996092,97405.0146187832,39537.377585614784,4284.919379890956,318.05452492103296,212.90713577876105,1102.4148625599655,0.0,13865.26820398071,180.68850529157845,112.34518463725084,31.831135647221075,0.0,0.8722505059127653
194,0.42500000000000004,265.4491984098843,233.24973943117047,144.5048890752033,1266.563993047692,1396.0349790036778,1104.0216139399072,338.4293574950413,4725.3199040245145,521.0401983100742,1671.7000137932146,71292.25933981482,14379.01732657057,2710.9601657675707,165951.65569233932,1365.7034697247814,404.00004550970567,5750.478832769912,81084.85381116612,200.2373698512328,577.4450912259143,1632.9216499135744,5083.490974040101,12670.65413238206,571.8046019343303,113557.85572397678,45914.99295581685,5479.030285612431,740.3142195204031,0.0,1109.0612069577085,0.0,16444.28306342035,353.7491746894359,79.8462422870441,75.8033945763077,52.55702023957333,0.8111144096326467
195,0.42500000000000004,400.1565559784392,248.31517939123268,152.68027922028494,1258.9726142306786,1461.1598579489184,1779.8490450735828,569.3711099582076,5080.65807907152,136.31768637888305,2036.4807954060764,82839.73081697505,16613.435601280562,3237.733335595681,191806.5160989768,1710.372739041124,366.0242849731336,7341.573518350011,93818.19995700258,964.7677140958516,611.5467477328898,1738.991921816801,6239.734981486444,14661.306081423849,380.33387636097206,132531.66975221655,53143.56300526589,6118.480022884231,344.93646608579286,161.92432359922535,1565.0174159962378,0.0,20144.78307982284,242.9163509813034,248.31449211422125,20.51293630508784,0.0,0.8369905623372914
196,0.42500000000000004,656.7994363894267,114.5790225569467,199.3855431896474,1446.9193927452125,1509.969511535223,1696.6948633364293,849.6478336790096,5957.254353392866,333.7034389663985,2630.749441171996,94574.95643425126,19093.18244357988,3698.276461943145,222255.39990945783,2041.9086641608992,581.5511387812479,8360.405089832924,108127.20386334296,534.5734701888907,1235.9986598609808,2523.834747134217,7620.91178940496,16263.182890792026,483.5460025799512,152156.61877162792,61680.05894215819,7045.840329050242,611.5196515039585,116.63421167757592,1583.4714154837598,0.0,24641.709830145053,248.47221899123787,348.3255406419223,96.37006624426516,0.0,0.9003047343044643
197,0.42500000000000004,1144.1795189091802,317.39226380699864,127.34874782379572,1428.001928712906,1338.4775299859757,1783.46645306984,808.2187328123866,7608.161324874819,649.0374589940603,2473.026198768696,114304.46696527916,21998.67615078242,4370.88912086786,261737.9868849028,2334.9518341859484,487.2178215212866,9773.37843062465,126153.35813740242,816.1338237757288,1583.8976472199224,3292.6778407503552,9230.75497235997,19803.557590282184,734.3445504878596,180028.7439612183,72749.35995318112,8079.54896446942,703.5636411859734,443.2450939471631,1770.342012134205,0.0,32400.157629725483,567.3179351508354,404.6867937409292,61.77461960531319,155.06690227456167,0.8910419476384728
198,0.42500000000000004,1706.4191946626547,311.3903639895356,104.83475587647698,2494.2076233290613,1898.0901413924707,1991.0881884964656,946.7595542299014,8291.600899151243,423.05987954761343,3343.477638363077,126725.07092360924,24091.1168853402,4945.327710923314,294965.9210401816,2554.200726519842,724.0474149966863,10713.478932068088,143178.74557817358,723.1155650417355,1681.0573187310454,3215.8141945348325,9600.850085856962,21797.834146206547,152.8233926119132,201371.84341488924,82438.90181457768,9332.477298831163,778.0947123838267,206.87068999905333,1984.8404040449705,0.0,48067.99701556237,798.8178694782765,436.811778126081,108.20108265508426,36.06702755169476,0.8319100900187415
199,0.42500000000000004,3066.644989094924,177.4281348673808,272.43803934475244,2500.428294597662,2003.009212202304,3062.460577386634,940.3162843608862,10231.463308302717,442.9249383164394,3730.435095333352,154795.58609913834,30759.13301333955,6644.90174281693,356760.1089588016,3463.2413970450134,605.2964934301223,13561.10785620356,174146.57586363616,1215.7313272119436,1707.984332904692,4406.640685616919,11660.94959414533,27041.02993485028,1183.8736170314107,244035.19832323265,99613.92139417423,11155.336903538166,927.9842675168096,377.15418181469374,2504.427087418011,0.0,72213.41931502662,1079.8350916565928,562.7517121593703,13.258548192236471,0.0,0.8515332226171272
200,0.42500000000000004,3787.915485591057,394.548681433985,271.717488157367,2556.7674381636702,2246.6204315342447,3371.5981043262686,570.3028099901043,11308.035404335038,330.82018470129105,4858.712611673506,183690.97070525025,35948.01286486453,7011.828493921303,422147.7192596868,4523.436936269168,904.4646127186812,16013.0335867534,206222.38719056232,1688.6309764550747,2100.7638664869864,4405.366432638403,14344.45231846204,32604.16709222724,881.0732865276808,289308.3778209957,119012.8399144584,14041.478950654797,671.6652234844397,105.81790419738252,3294.835374903767,0.0,96120.98486707117,1310.9294092140174,823.9215288117333,118.15928901563618,39.91867872149871,0.833292264809196
